0.003338,2,4,1984,3084,127,127,13.7,2,1480,10,0
0.000664,0,0,155,623,126,126,13.6,0,1485,10,0
0.000718,0,0,150,618,126,126,13.6,0,1490,10,0
0.000907,0,0,141,578,118,118,12.8,0,1491,10,0
0.000585,0,0,125,517,115,115,12.5,0,1495,10,0
0.000687,0,0,128,522,118,118,12.8,0,1500,10,0
0.006425,1,2,4218,5436,129,127,13.9,1,1505,10,0
0.006275,1,2,4464,5688,116,114,12.6,1,1507,10,0
0.000749,0,0,161,587,113,111,12.3,0,1510,10,0
0.006618,1,2,4827,6212,139,137,14.9,1,1515,10,0
0.000801,0,0,133,542,116,116,12.6,0,1519,10,0
0.0052,1,2,3438,4589,142,140,15.2,1,1520,10,0
0.000981,0,0,171,652,133,131,14.3,0,1525,10,0
0.004774,2,4,3030,4734,145,143,15.5,2,1530,10,0
0.00074,0,0,183,716,139,137,14.9,0,1535,10,0
0.002527,2,4,1446,2676,127,127,13.7,2,1540,10,0
0.000631,0,0,159,647,123,123,13.3,0,1545,10,0
0.001411,1,2,501,1182,118,118,12.8,1,1550,10,0
0.000673,0,0,124,512,104,104,11.4,0,1552,10,0
0.00089,1,1,342,874,106,94,11.6,1,1553,10,0
0.000642,0,0,111,446,93,93,10.3,0,1555,10,0
0.000497,0,0,91,365,76,76,8.6,0,1557,10,0
0.000434,0,0,74,292,62,62,7.2,0,1559,10,0
0.000427,0,0,102,405,85,84,9.5,0,1560,10,0
0.000449,0,0,86,334,70,69,8,0,1562,10,0
0.0006,0,0,119,477,104,104,11.4,0,1565,10,0
0.005224,1,2,3286,4225,91,91,10.1,1,1567,10,0
0.00927,2,4,6216,7593,131,127,14.1,2,1570,10,0
0.025685,2,4,15752,18870,200,159,21,2,1575,10,0
0.00102,0,0,195,780,165,165,17.5,0,1580,10,0
0.006035,1,2,3399,4664,151,151,16.1,1,1582,10,0
0.000975,0,0,192,781,163,163,17.3,0,1585,10,0
0.016582,1,2,9395,11906,161,143,17.1,1,1588,10,0
0.001058,0,0,187,766,160,160,17,0,1590,10,0
0.010723,1,2,6672,8580,147,129,15.7,1,1595,10,0
0.000937,0,0,176,714,151,151,16.1,0,1596,10,0
0.008281,1,2,5153,6897,174,156,18.4,1,1600,10,0
0.004041,1,2,1923,3028,160,160,17,1,1605,10,0
0.000969,0,0,136,569,126,126,13.6,0,1609,10,0
0.001855,1,2,782,1555,138,138,14.8,1,1610,10,0
0.000726,0,0,111,459,101,101,11.1,0,1615,10,0
0.002753,0,0,1472,2276,130,120,14,0,1616,10,0
0.001671,0,0,732,1297,112,104,12.2,0,1618,10,0
0.002079,0,0,966,1594,119,109,12.9,0,1620,10,0
0.001312,0,0,532,969,96,88,10.6,0,1623,10,0
0.001371,0,0,674,1132,107,97,11.7,0,1625,10,0
0.001205,0,0,473,884,98,90,10.8,0,1626,10,0
0.00127,0,0,585,962,86,76,9.6,0,1628,10,0
0.001017,0,0,427,873,102,94,11.2,0,1630,10,0
0.001143,0,0,439,787,77,67,8.7,0,1634,10,0
0.00165,1,2,821,1427,82,74,9.2,1,1635,10,0
0.000978,0,0,376,702,75,65,8.5,0,1636,10,0
0.001026,1,2,457,849,61,51,7.1,1,1639,10,0
0.00116,1,2,506,1057,82,71,9.2,1,1640,10,0
0.001126,2,4,371,850,64,55,7.4,2,1643,10,0
0.000693,0,0,142,491,96,88,10.6,0,1645,10,0
0.000716,1,2,138,514,100,100,11,1,1650,10,0
0.000635,0,0,105,405,88,88,9.8,0,1652,10,0
0.000616,0,0,127,496,108,108,11.8,0,1655,10,0
0.000671,0,0,134,521,115,115,12.5,0,1660,10,0
0.000533,0,0,109,413,90,90,10,0,1665,10,0
0.000705,0,0,131,508,112,112,12.2,0,1666,10,0
0.00073,0,0,124,491,107,107,11.7,0,1670,10,0
0.001056,0,0,398,944,117,112,12.7,0,1675,10,0
0.000683,0,0,107,430,97,97,10.7,0,1677,10,0
0.00085,1,2,276,840,100,100,11,1,1680,10,0
0.00074,0,0,169,580,106,104,11.6,0,1685,10,0
0.00115,1,2,264,801,97,95,10.7,1,1686,10,0
0.00392,1,2,2437,3319,83,81,9.3,1,1689,10,0
0.000909,1,2,212,807,108,105,11.8,1,1690,10,0
0.000708,0,0,136,530,111,109,12.1,0,1695,10,0
0.000651,0,0,122,497,112,110,12.2,0,1700,10,0
0.000672,0,0,99,394,89,89,9.9,0,1704,10,0
0.005139,1,2,3208,4222,114,114,12.4,1,1705,10,0
0.003609,1,2,2023,2855,91,91,10.1,1,1709,10,0
0.003762,1,2,2137,3145,118,114,12.8,1,1710,10,0
0.002092,1,2,992,1674,92,92,10.2,1,1715,10,0
0.001931,1,2,983,1667,98,98,10.8,1,1716,10,0
0.001424,1,2,471,1055,99,97,10.9,1,1720,10,0
0.001331,1,2,456,983,89,87,9.9,1,1721,10,0
0.000874,1,2,211,686,104,104,11.4,1,1725,10,0
0.000836,1,2,141,501,85,85,9.5,1,1728,10,0
0.000631,0,0,111,444,100,99,11,0,1730,10,0
0.002092,1,2,941,1489,76,75,8.6,1,1734,10,0
0.000606,0,0,104,412,94,93,10.4,0,1735,10,0
0.001772,1,2,819,1362,88,87,9.8,1,1736,10,0
0.000632,0,0,92,360,82,81,9.2,0,1737,10,0
0.000949,1,2,331,743,89,88,9.9,1,1740,10,0
0.000607,0,0,147,409,75,67,8.5,0,1744,10,0
0.000538,0,0,114,456,104,104,11.4,0,1745,10,0
0.000555,0,0,89,355,79,79,8.9,0,1750,10,0
0.000791,0,0,251,620,98,90,10.8,0,1751,10,0
0.000683,1,2,124,457,92,88,10.2,1,1755,10,0
0.000598,0,0,92,344,80,78,9,0,1757,10,0
0.000576,0,0,86,319,75,73,8.5,0,1758,10,0
0.00059,0,0,112,426,97,95,10.7,0,1760,10,0
0.000704,0,0,142,434,77,75,8.7,0,1764,10,0
0.000663,0,0,116,462,106,106,11.6,0,1765,10,0
0.000739,0,0,140,488,95,93,10.5,0,1768,10,0
0.000643,0,0,93,366,83,83,9.3,0,1770,10,0
0.000634,0,0,127,517,117,117,12.7,0,1771,10,0
0.000705,0,0,139,528,115,113,12.5,0,1775,10,0
0.000683,0,0,110,413,90,88,10,0,1779,10,0
0.000723,0,0,129,490,110,108,12,0,1780,10,0
0.000644,0,0,100,379,85,83,9.5,0,1784,10,0
0.000608,0,0,112,440,99,97,10.9,0,1785,10,0
0.000591,0,0,90,356,80,80,9,0,1788,10,0
0.000601,0,0,109,445,99,99,10.9,0,1790,10,0
0.000582,0,0,89,358,79,79,8.9,0,1793,10,0
0.000649,0,0,95,381,85,85,9.5,0,1795,10,0
0.000538,0,0,95,381,85,85,9.5,0,1800,10,0
0.00054,0,0,81,321,71,71,8.1,0,1802,10,0
0.000496,0,0,74,293,64,64,7.4,0,1803,10,0
0.00052,0,0,69,272,59,59,6.9,0,1804,10,0
0.000471,0,0,79,316,69,69,7.9,0,1805,10,0
0.000476,0,0,66,257,56,56,6.6,0,1808,10,0
0.00205,1,2,1197,1801,76,76,8.6,1,1810,10,0
0.00049,0,0,95,384,85,85,9.5,0,1815,10,0
0.000556,0,0,80,318,70,70,8,0,1818,10,0
0.000493,0,0,89,359,79,79,8.9,0,1820,10,0
0.000626,0,0,78,309,68,68,7.8,0,1822,10,0
0.000475,0,0,67,263,57,57,6.7,0,1825,10,0
0.000474,0,0,92,380,82,82,9.2,0,1826,10,0
0.000512,0,0,73,297,63,63,7.3,0,1830,10,0
0.000496,0,0,72,290,62,62,7.2,0,1831,10,0
0.000384,0,0,62,246,52,52,6.2,0,1835,10,0
0.000423,0,0,54,210,44,44,5.4,0,1836,10,0
0.000357,0,0,74,292,64,64,7.4,0,1840,10,0
0.000421,0,0,55,205,45,45,5.5,0,1844,10,0
0.00054,0,0,91,367,81,81,9.1,0,1845,10,0
0.000528,0,0,100,404,90,90,10,0,1850,10,0
0.000639,0,0,155,562,106,104,11.6,0,1855,10,0
0.002045,1,2,1110,1853,104,102,11.4,1,1860,10,0
0.000679,0,0,130,509,104,102,11.4,0,1865,10,0
0.001178,1,2,363,872,99,99,10.9,1,1870,10,0
0.000611,0,0,92,366,74,74,8.4,0,1874,10,0
0.000831,1,2,216,694,108,108,11.8,1,1875,10,0
0.000804,0,0,110,451,98,98,10.8,0,1880,10,0
0.000562,0,0,86,349,76,76,8.6,0,1883,10,0
0.000541,0,0,103,425,91,91,10.1,0,1885,10,0
0.000621,0,0,113,461,101,101,11.1,0,1890,10,0
0.000636,0,0,104,419,92,92,10.2,0,1892,10,0
0.000607,0,0,110,449,98,98,10.8,0,1895,10,0
0.000615,0,0,107,434,95,95,10.5,0,1900,10,0
0.000876,0,0,142,516,103,101,11.3,0,1905,10,0
0.000621,0,0,98,356,74,72,8.4,0,1910,10,0
0.000776,0,0,160,526,87,83,9.7,0,1911,10,0
0.000676,0,0,100,379,78,76,8.8,0,1912,10,0
0.000598,0,0,89,330,68,66,7.8,0,1913,10,0
0.000662,0,0,103,410,84,82,9.4,0,1915,10,0
0.000562,0,0,84,338,71,69,8.1,0,1920,10,0
0.00057,0,0,70,278,59,57,6.9,0,1922,10,0
0.000508,0,0,89,361,79,79,8.9,0,1925,10,0
0.000556,0,0,74,291,64,64,7.4,0,1928,10,0
0.000486,0,0,67,261,57,57,6.7,0,1930,10,0
0.000534,0,0,105,429,95,95,10.5,0,1931,10,0
0.000713,0,0,95,384,85,85,9.5,0,1933,10,0
0.000684,0,0,114,458,103,103,11.3,0,1935,10,0
0.000649,0,0,100,395,89,89,9.9,0,1938,10,0
0.000712,0,0,123,487,112,112,12.2,0,1940,10,0
0.001027,0,0,317,803,125,120,13.5,0,1945,10,0
0.000936,0,0,236,645,110,105,12,0,1950,10,0
0.000751,0,0,190,599,114,107,12.4,0,1955,10,0
0.000675,0,0,112,390,83,79,9.3,0,1960,10,0
0.000748,0,0,128,495,106,104,11.6,0,1961,10,0
0.000704,0,0,112,440,95,93,10.5,0,1965,10,0
0.000559,0,0,82,322,69,67,7.9,0,1969,10,0
0.000558,0,0,82,320,70,68,8,0,1970,10,0
0.000583,0,0,77,301,65,63,7.5,0,1971,10,0
0.000402,0,0,54,210,44,44,5.4,0,1974,10,0
0.000459,0,0,99,377,74,74,8.4,0,1975,10,0
0.004736,1,1,3179,4172,78,52,8.8,1,1979,10,0
0.010903,1,2,6583,8793,110,85,12,1,1980,10,0
0.006358,1,2,4064,5642,96,73,10.6,1,1983,10,0
0.00451,1,2,2916,4256,89,67,9.9,1,1985,10,0
0.004352,0,0,2687,3769,126,80,13.6,0,1986,10,0
0.003402,1,2,2236,3323,84,66,9.4,1,1989,10,0
0.002494,0,0,1579,2461,143,105,15.3,0,1990,10,0
0.002288,1,2,1075,1940,134,122,14.4,1,1995,10,0
0.001069,0,0,355,944,151,133,16.1,0,2000,10,0
0.001338,1,2,374,981,124,119,13.4,1,2002,10,0
0.000773,0,0,150,624,132,130,14.2,0,2005,10,0
0.000756,0,0,120,509,110,110,12,0,2008,10,0
0.000646,0,0,127,546,117,117,12.7,0,2010,10,0
0.000665,0,0,103,441,93,93,10.3,0,2014,10,0
0.000765,0,0,118,505,108,108,11.8,0,2015,10,0
0.000754,0,0,115,488,105,104,11.5,0,2020,10,0
0.00154,1,2,610,1311,103,102,11.3,1,2025,10,0
0.000709,0,0,105,431,95,94,10.5,0,2026,10,0
0.001377,1,2,432,945,73,73,8.3,1,2029,10,0
0.000588,0,0,99,399,89,89,9.9,0,2030,10,0
0.000694,1,2,123,452,75,75,8.5,1,2035,10,0
0.000594,0,0,108,423,93,93,10.3,0,2040,10,0
0.00059,0,0,100,392,90,90,10,0,2045,10,0
0.000605,0,0,80,313,70,70,8,0,2049,10,0
0.000639,0,0,165,506,92,89,10.2,0,2050,10,0
0.000592,0,0,125,387,72,69,8.2,0,2054,10,0
0.000583,0,0,119,365,68,65,7.8,0,2055,10,0
0.000574,0,0,136,453,89,86,9.9,0,2056,10,0
0.000564,0,0,104,350,71,68,8.1,0,2059,10,0
0.000668,0,0,132,484,102,99,11.2,0,2060,10,0
0.002184,1,2,972,1581,80,77,9,1,2064,10,0
0.001616,0,0,794,1366,129,108,13.9,0,2065,10,0
0.000684,0,0,104,412,94,94,10.4,0,2070,10,0
0.003825,1,2,2346,3306,115,107,12.5,1,2075,10,0
0.000674,0,0,95,381,85,85,9.5,0,2079,10,0
0.002535,1,2,1303,2061,108,105,11.8,1,2080,10,0
0.000674,0,0,114,468,104,104,11.4,0,2085,10,0
0.001148,1,2,407,911,93,93,10.3,1,2090,10,0
0.000621,0,0,84,333,74,74,8.4,0,2093,10,0
0.001946,2,4,987,1745,86,84,9.6,2,2095,10,0
0.001023,1,2,352,768,67,65,7.7,1,2098,10,0
0.001174,2,4,432,897,58,56,6.8,2,2100,10,0
0.000804,1,2,238,590,64,62,7.4,1,2101,10,0
0.001111,2,4,333,749,59,57,6.9,2,2102,10,0
0.000634,1,2,149,404,47,45,5.7,1,2104,10,0
0.005311,2,4,3022,4267,80,78,9,2,2105,10,0
0.000634,0,0,105,417,84,82,9.4,0,2110,10,0
0.002006,1,2,977,1581,69,69,7.9,1,2112,10,0
0.001768,0,0,897,1380,88,67,9.8,0,2113,10,0
0.000552,0,0,111,444,94,94,10.4,0,2115,10,0
0.000677,0,0,100,406,87,87,9.7,0,2117,10,0
0.000689,0,0,137,567,124,124,13.4,0,2120,10,0
0.000783,0,0,148,616,135,135,14.5,0,2125,10,0
0.000931,0,0,196,821,170,170,18,0,2130,10,0
0.001013,0,0,211,900,197,197,20.7,0,2135,10,0
0.001182,0,0,219,935,205,205,21.5,0,2140,10,0
0.00125,0,0,199,850,185,185,19.5,0,2145,10,0
0.001261,0,0,173,732,161,161,17.1,0,2148,10,0
0.001095,0,0,194,819,184,184,19.4,0,2150,10,0
0.001128,0,0,226,907,190,188,20,0,2155,10,0
0.001051,0,0,200,823,186,184,19.6,0,2160,10,0
0.000978,0,0,182,753,172,172,18.2,0,2165,10,0
0.000883,0,0,153,631,143,143,15.3,0,2170,10,0
0.00098,0,0,155,638,145,144,15.5,0,2175,10,0
0.000923,0,0,227,724,128,126,13.8,0,2180,10,0
0.000775,0,0,200,649,112,110,12.2,0,2185,10,0
0.000775,0,0,171,536,90,88,10,0,2187,10,0
0.000592,0,0,116,435,81,79,9.1,0,2190,10,0
0.000746,0,0,202,567,78,74,8.8,0,2191,10,0
0.000525,0,0,80,317,70,70,8,0,2192,10,0
0.000629,0,0,162,517,90,86,10,0,2195,10,0
0.00051,0,0,94,379,84,84,9.4,0,2200,10,0
0.000644,0,0,105,380,79,75,8.9,0,2202,10,0
0.002127,1,2,1081,1937,94,90,10.4,1,2205,10,0
0.001179,1,2,383,956,73,71,8.3,1,2209,10,0
0.00177,1,2,733,1425,90,88,10,1,2210,10,0
0.001166,1,2,288,808,81,79,9.1,1,2212,10,0
0.001269,1,2,479,1090,103,101,11.3,1,2215,10,0
0.000987,1,2,208,721,115,113,12.5,1,2220,10,0
0.001149,1,2,184,584,94,92,10.4,1,2223,10,0
0.000869,1,2,154,597,115,113,12.5,1,2225,10,0
0.000778,0,0,111,453,100,100,11,0,2227,10,0
0.00061,0,0,97,397,87,87,9.7,0,2230,10,0
0.000726,0,0,171,555,102,100,11.2,0,2231,10,0
0.000714,0,0,103,424,93,93,10.3,0,2232,10,0
0.000608,0,0,117,489,107,107,11.7,0,2235,10,0
0.00128,1,2,460,1055,104,102,11.4,1,2240,10,0
0.001154,1,2,330,862,105,103,11.5,1,2245,10,0
0.00082,1,2,154,522,82,80,9.2,1,2248,10,0
0.000796,1,2,168,523,76,74,8.6,1,2249,10,0
0.000757,1,2,129,480,83,81,9.3,1,2250,10,0
0.000687,1,2,100,372,66,66,7.6,1,2253,10,0
0.000473,0,0,80,321,70,70,8,0,2255,10,0
0.002028,1,2,1099,1787,66,66,7.6,1,2260,10,0
0.000422,0,0,61,234,50,50,6,0,2263,10,0
0.000391,0,0,62,240,52,52,6.2,0,2265,10,0
0.000368,0,0,73,285,63,63,7.3,0,2270,10,0
0.000393,0,0,54,203,44,44,5.4,0,2274,10,0
0.000463,0,0,94,382,84,84,9.4,0,2275,10,0
0.000539,0,0,80,316,70,70,8,0,2278,10,0
0.00057,0,0,101,409,90,90,10,0,2280,10,0
0.003562,1,2,2100,3202,104,96,11.4,1,2285,10,0
0.000833,0,0,282,693,112,102,12.2,0,2290,10,0
0.002483,1,2,1376,2220,90,82,10,1,2294,10,0
0.000739,0,0,180,602,108,101,11.8,0,2295,10,0
0.001135,0,0,460,997,111,101,12.1,0,2300,10,0
0.000605,0,0,90,353,79,77,8.9,0,2304,10,0
0.000741,0,0,197,612,111,102,12.1,0,2305,10,0
0.003412,1,2,1784,2659,96,94,10.6,1,2310,10,0
0.000647,0,0,119,437,84,82,9.4,0,2312,10,0
0.003761,3,6,2057,3532,99,95,10.9,3,2315,10,0
0.002116,0,0,1114,1817,122,87,13.2,0,2316,10,0
0.001154,1,2,436,977,95,93,10.5,1,2320,10,0
0.00091,0,0,308,767,113,99,12.3,0,2325,10,0
0.000941,1,2,175,543,85,83,9.5,1,2328,10,0
0.0007,0,0,171,556,110,101,12,0,2330,10,0
0.000697,0,0,129,457,95,93,10.5,0,2335,10,0
0.000546,0,0,92,330,71,69,8.1,0,2339,10,0
0.000545,0,0,97,370,79,77,8.9,0,2340,10,0
0.000516,0,0,85,330,72,70,8.2,0,2345,10,0
0.00043,0,0,58,231,48,48,5.8,0,2348,10,0
0.000403,0,0,81,333,71,71,8.1,0,2350,10,0
0.0005,0,0,74,303,64,64,7.4,0,2351,10,0
0.000465,0,0,69,281,59,59,6.9,0,2352,10,0
0.000515,0,0,65,262,55,55,6.5,0,2353,10,0
0.000568,0,0,93,391,83,83,9.3,0,2355,10,0
0.001392,1,2,824,1520,90,88,10,1,2360,10,0
0.001263,2,4,436,1078,98,96,10.8,2,2365,10,0
0.001218,1,2,407,894,92,90,10.2,1,2366,10,0
0.000648,0,0,113,439,94,92,10.4,0,2370,10,0
0.000538,0,0,77,299,67,67,7.7,0,2375,10,0
0.000485,0,0,82,321,72,72,8.2,0,2376,10,0
0.000413,0,0,64,244,54,54,6.4,0,2379,10,0
0.007699,1,2,4850,6176,96,94,10.6,1,2380,10,0
0.004819,1,2,3071,4093,80,78,9,1,2383,10,0
0.005408,1,2,3305,4430,92,90,10.2,1,2385,10,0
0.003523,1,2,2179,3087,82,80,9.2,1,2387,10,0
0.003842,1,2,2330,3237,73,71,8.3,1,2389,10,0
0.002738,1,2,1663,2576,115,113,12.5,1,2390,10,0
0.002762,1,2,1617,2494,101,99,11.1,1,2393,10,0
0.002656,2,4,1325,2789,150,148,16,2,2395,10,0
0.000878,0,0,219,871,174,172,18.4,0,2400,10,0
0.002132,2,4,601,1987,190,188,20,2,2405,10,0
0.001162,0,0,205,804,167,165,17.7,0,2410,10,0
0.001211,1,2,273,1035,160,156,17,1,2415,10,0
0.003085,1,2,1536,2802,165,161,17.5,1,2420,10,0
0.002205,2,4,1087,2276,150,150,16,2,2425,10,0
0.001805,1,2,673,1484,121,121,13.1,1,2429,10,0
0.002253,2,4,729,1804,154,153,16.4,2,2430,10,0
0.002439,2,4,946,2202,143,141,15.3,2,2435,10,0
0.00375,3,6,1768,3110,109,107,11.9,3,2440,10,0
0.001255,1,2,436,1071,85,74,9.5,1,2444,10,0
0.00217,2,4,1005,1845,94,92,10.4,2,2445,10,0
0.001207,1,2,311,883,87,85,9.7,1,2446,10,0
0.001203,1,2,459,985,80,71,9,1,2448,10,0
0.000691,0,0,169,560,100,93,11,0,2450,10,0
0.000524,0,0,88,346,78,77,8.8,0,2453,10,0
0.000615,0,0,112,452,102,102,11.2,0,2455,10,0
0.000566,0,0,88,342,78,78,8.8,0,2460,10,0
0.000581,0,0,115,455,104,104,11.4,0,2461,10,0
0.00064,0,0,96,374,85,85,9.5,0,2464,10,0
0.000674,0,0,113,450,102,102,11.2,0,2465,10,0
0.000588,0,0,88,340,77,77,8.7,0,2469,10,0
0.000522,0,0,143,551,110,110,12,0,2470,10,0
0.003208,1,2,2016,3137,101,101,11.1,1,2475,10,0
0.000626,0,0,113,436,81,81,9.1,0,2478,10,0
0.002695,1,2,1420,2327,94,94,10.4,1,2480,10,0
0.002906,1,2,1502,2607,94,88,10.4,1,2485,10,0
0.000491,0,0,85,352,75,75,8.5,0,2487,10,0
0.000422,0,0,90,371,80,80,9,0,2490,10,0
0.000532,0,0,81,326,71,71,8.1,0,2492,10,0
0.00047,0,0,86,340,76,76,8.6,0,2495,10,0
0.000283,0,0,35,118,25,25,3.5,0,2505,10,0
0.000254,0,0,29,90,19,19,2.9,0,2506,10,0
0.000189,0,0,20,54,10,10,2,0,2511,10,0
